2022-07-23 18:00:40,722 INFO     ---------------------------------------------------------------------------------------------
2022-07-24 02:32:15,311 INFO     Valid 2p MRR at step 144000: 0.087156
2022-07-24 02:32:15,311 INFO     Valid 2p HITS1 at step 144000: 0.044682
2022-07-24 02:32:15,311 INFO     Valid 2p HITS3 at step 144000: 0.084835
2022-07-24 02:32:15,311 INFO     Valid 2p HITS10 at step 144000: 0.167383
2022-07-24 02:32:15,311 INFO     Valid 2p num_queries at step 144000: 5000.000000
2022-07-24 02:32:15,311 INFO     Valid average MRR at step 144000: 0.087156
2022-07-24 02:32:15,311 INFO     Valid average HITS1 at step 144000: 0.044682
2022-07-24 02:32:15,311 INFO     Valid average HITS3 at step 144000: 0.084835
2022-07-24 02:32:15,311 INFO     Valid average HITS10 at step 144000: 0.167383
2022-07-24 02:32:15,311 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-24 02:32:15,314 INFO     Evaluating the model... (0/5000)
  1%|          | 38/5000 [00:00<00:13, 370.63it/s]  2%|▏         | 77/5000 [00:00<00:13, 378.53it/s]  2%|▏         | 115/5000 [00:00<00:13, 375.52it/s]  3%|▎         | 153/5000 [00:00<00:13, 360.06it/s]  4%|▍         | 190/5000 [00:00<00:13, 354.23it/s]  5%|▍         | 228/5000 [00:00<00:13, 361.04it/s]  5%|▌         | 267/5000 [00:00<00:12, 368.98it/s]  6%|▌         | 305/5000 [00:00<00:12, 370.94it/s]  7%|▋         | 343/5000 [00:00<00:13, 347.56it/s]  8%|▊         | 379/5000 [00:01<00:13, 341.50it/s]  8%|▊         | 418/5000 [00:01<00:12, 354.64it/s]  9%|▉         | 456/5000 [00:01<00:12, 360.31it/s] 10%|▉         | 495/5000 [00:01<00:12, 368.09it/s] 11%|█         | 533/5000 [00:01<00:12, 370.64it/s] 11%|█▏        | 572/5000 [00:01<00:11, 375.65it/s] 12%|█▏        | 610/5000 [00:01<00:11, 376.79it/s] 13%|█▎        | 649/5000 [00:01<00:11, 379.69it/s] 14%|█▍        | 688/5000 [00:01<00:11, 380.22it/s] 15%|█▍        | 727/5000 [00:01<00:11, 380.23it/s] 15%|█▌        | 766/5000 [00:02<00:11, 381.92it/s] 16%|█▌        | 805/5000 [00:02<00:10, 381.80it/s] 17%|█▋        | 844/5000 [00:02<00:13, 308.04it/s] 18%|█▊        | 883/5000 [00:02<00:12, 328.30it/s] 18%|█▊        | 922/5000 [00:02<00:11, 343.20it/s] 19%|█▉        | 958/5000 [00:02<00:12, 318.70it/s] 20%|█▉        | 998/5000 [00:02<00:11, 337.87it/s] 21%|██        | 1037/5000 [00:02<00:11, 351.88it/s] 21%|██▏       | 1074/5000 [00:02<00:11, 356.73it/s] 22%|██▏       | 1114/5000 [00:03<00:10, 366.66it/s] 23%|██▎       | 1152/5000 [00:03<00:12, 304.03it/s] 24%|██▍       | 1190/5000 [00:03<00:11, 322.26it/s] 25%|██▍       | 1229/5000 [00:03<00:11, 340.16it/s] 25%|██▌       | 1268/5000 [00:03<00:10, 353.52it/s] 26%|██▌       | 1306/5000 [00:03<00:10, 360.00it/s] 27%|██▋       | 1343/5000 [00:03<00:11, 312.50it/s] 28%|██▊       | 1382/5000 [00:03<00:10, 332.45it/s] 28%|██▊       | 1421/5000 [00:04<00:10, 345.70it/s] 29%|██▉       | 1460/5000 [00:04<00:09, 357.57it/s] 30%|██▉       | 1497/5000 [00:04<00:11, 307.83it/s] 31%|███       | 1535/5000 [00:04<00:10, 326.29it/s] 31%|███▏      | 1571/5000 [00:04<00:11, 311.55it/s] 32%|███▏      | 1609/5000 [00:04<00:10, 329.41it/s] 33%|███▎      | 1648/5000 [00:04<00:09, 345.34it/s] 34%|███▎      | 1684/5000 [00:04<00:10, 325.47it/s] 34%|███▍      | 1722/5000 [00:04<00:09, 339.75it/s] 35%|███▌      | 1757/5000 [00:05<00:10, 310.36it/s] 36%|███▌      | 1796/5000 [00:05<00:09, 330.66it/s] 37%|███▋      | 1832/5000 [00:05<00:09, 338.03it/s] 37%|███▋      | 1869/5000 [00:05<00:09, 344.64it/s] 38%|███▊      | 1904/5000 [00:05<00:09, 343.43it/s] 39%|███▉      | 1939/5000 [00:05<00:10, 299.91it/s] 40%|███▉      | 1975/5000 [00:05<00:09, 314.83it/s] 40%|████      | 2008/5000 [00:05<00:10, 283.62it/s] 41%|████      | 2040/5000 [00:06<00:10, 292.34it/s] 42%|████▏     | 2078/5000 [00:06<00:09, 314.78it/s] 42%|████▏     | 2111/5000 [00:06<00:09, 295.10it/s] 43%|████▎     | 2148/5000 [00:06<00:09, 314.06it/s] 44%|████▎     | 2181/5000 [00:06<00:09, 302.04it/s] 44%|████▍     | 2218/5000 [00:06<00:08, 319.60it/s] 45%|████▌     | 2251/5000 [00:06<00:10, 274.79it/s] 46%|████▌     | 2288/5000 [00:06<00:09, 298.28it/s] 46%|████▋     | 2320/5000 [00:06<00:09, 278.43it/s] 47%|████▋     | 2351/5000 [00:07<00:09, 285.42it/s] 48%|████▊     | 2390/5000 [00:07<00:08, 312.39it/s] 48%|████▊     | 2423/5000 [00:07<00:09, 284.51it/s] 49%|████▉     | 2455/5000 [00:07<00:08, 293.58it/s] 50%|████▉     | 2494/5000 [00:07<00:07, 319.40it/s] 51%|█████     | 2527/5000 [00:07<00:07, 310.72it/s] 51%|█████     | 2561/5000 [00:07<00:07, 318.29it/s] 52%|█████▏    | 2594/5000 [00:07<00:07, 300.94it/s] 53%|█████▎    | 2629/5000 [00:07<00:07, 312.00it/s] 53%|█████▎    | 2661/5000 [00:08<00:07, 298.71it/s] 54%|█████▍    | 2695/5000 [00:08<00:07, 308.47it/s] 55%|█████▍    | 2732/5000 [00:08<00:07, 323.42it/s] 55%|█████▌    | 2767/5000 [00:08<00:06, 330.87it/s] 56%|█████▌    | 2801/5000 [00:08<00:06, 321.30it/s] 57%|█████▋    | 2836/5000 [00:08<00:06, 329.00it/s] 57%|█████▋    | 2870/5000 [00:08<00:06, 332.03it/s] 58%|█████▊    | 2904/5000 [00:08<00:07, 284.57it/s] 59%|█████▉    | 2942/5000 [00:08<00:06, 309.32it/s] 60%|█████▉    | 2978/5000 [00:09<00:06, 322.73it/s] 60%|██████    | 3015/5000 [00:09<00:05, 334.82it/s] 61%|██████    | 3050/5000 [00:09<00:05, 337.66it/s] 62%|██████▏   | 3087/5000 [00:09<00:05, 346.70it/s] 62%|██████▏   | 3123/5000 [00:09<00:05, 316.88it/s] 63%|██████▎   | 3160/5000 [00:09<00:05, 329.69it/s] 64%|██████▍   | 3196/5000 [00:09<00:05, 337.55it/s] 65%|██████▍   | 3231/5000 [00:09<00:05, 339.71it/s] 65%|██████▌   | 3268/5000 [00:09<00:04, 347.54it/s] 66%|██████▌   | 3304/5000 [00:10<00:05, 325.17it/s] 67%|██████▋   | 3340/5000 [00:10<00:04, 334.67it/s] 68%|██████▊   | 3378/5000 [00:10<00:04, 345.04it/s] 68%|██████▊   | 3413/5000 [00:10<00:06, 260.13it/s] 69%|██████▉   | 3446/5000 [00:10<00:05, 276.58it/s] 70%|██████▉   | 3477/5000 [00:10<00:05, 258.33it/s] 70%|███████   | 3512/5000 [00:10<00:05, 280.64it/s] 71%|███████   | 3542/5000 [00:10<00:05, 267.39it/s] 71%|███████▏  | 3571/5000 [00:11<00:05, 258.88it/s] 72%|███████▏  | 3605/5000 [00:11<00:05, 277.74it/s] 73%|███████▎  | 3634/5000 [00:11<00:05, 272.06it/s] 73%|███████▎  | 3668/5000 [00:11<00:04, 288.17it/s] 74%|███████▍  | 3702/5000 [00:11<00:04, 301.10it/s] 75%|███████▍  | 3733/5000 [00:11<00:04, 275.81it/s] 75%|███████▌  | 3770/5000 [00:11<00:04, 299.52it/s] 76%|███████▌  | 3807/5000 [00:11<00:03, 318.95it/s] 77%|███████▋  | 3844/5000 [00:11<00:03, 331.88it/s] 78%|███████▊  | 3881/5000 [00:11<00:03, 342.44it/s] 78%|███████▊  | 3916/5000 [00:12<00:03, 301.80it/s] 79%|███████▉  | 3953/5000 [00:12<00:03, 319.18it/s] 80%|███████▉  | 3990/5000 [00:12<00:03, 331.21it/s] 81%|████████  | 4027/5000 [00:12<00:02, 341.14it/s] 81%|████████▏ | 4064/5000 [00:12<00:02, 348.28it/s] 82%|████████▏ | 4100/5000 [00:12<00:02, 351.46it/s] 83%|████████▎ | 4137/5000 [00:12<00:02, 354.93it/s] 83%|████████▎ | 4174/5000 [00:12<00:02, 358.26it/s] 84%|████████▍ | 4210/5000 [00:12<00:02, 347.55it/s] 85%|████████▍ | 4248/5000 [00:13<00:02, 355.42it/s] 86%|████████▌ | 4286/5000 [00:13<00:01, 360.89it/s] 86%|████████▋ | 4323/5000 [00:13<00:01, 339.82it/s] 87%|████████▋ | 4358/5000 [00:13<00:01, 324.23it/s] 88%|████████▊ | 4395/5000 [00:13<00:01, 336.43it/s] 89%|████████▊ | 4429/5000 [00:13<00:01, 315.83it/s] 89%|████████▉ | 4463/5000 [00:13<00:01, 320.54it/s] 90%|█████████ | 4500/5000 [00:13<00:01, 332.19it/s] 91%|█████████ | 4534/5000 [00:13<00:01, 303.90it/s] 91%|█████████▏| 4568/5000 [00:14<00:01, 311.99it/s] 92%|█████████▏| 4600/5000 [00:14<00:01, 297.04it/s] 93%|█████████▎| 4637/5000 [00:14<00:01, 314.80it/s] 93%|█████████▎| 4674/5000 [00:14<00:00, 329.71it/s] 94%|█████████▍| 4708/5000 [00:14<00:00, 326.96it/s] 95%|█████████▍| 4743/5000 [00:14<00:00, 333.20it/s] 96%|█████████▌| 4780/5000 [00:14<00:00, 342.94it/s] 96%|█████████▋| 4817/5000 [00:14<00:00, 349.74it/s] 97%|█████████▋| 4854/5000 [00:14<00:00, 354.49it/s] 98%|█████████▊| 4890/5000 [00:14<00:00, 354.53it/s] 99%|█████████▊| 4928/5000 [00:15<00:00, 360.30it/s] 99%|█████████▉| 4966/5000 [00:15<00:00, 364.64it/s]100%|██████████| 5000/5000 [00:15<00:00, 327.04it/s]
2022-07-24 02:32:30,603 INFO     Test 2p MRR at step 144000: 0.100955
2022-07-24 02:32:30,603 INFO     Test 2p HITS1 at step 144000: 0.054903
2022-07-24 02:32:30,603 INFO     Test 2p HITS3 at step 144000: 0.099167
2022-07-24 02:32:30,603 INFO     Test 2p HITS10 at step 144000: 0.193302
2022-07-24 02:32:30,603 INFO     Test 2p num_queries at step 144000: 5000.000000
2022-07-24 02:32:30,603 INFO     Test average MRR at step 144000: 0.100955
2022-07-24 02:32:30,603 INFO     Test average HITS1 at step 144000: 0.054903
2022-07-24 02:32:30,603 INFO     Test average HITS3 at step 144000: 0.099167
2022-07-24 02:32:30,603 INFO     Test average HITS10 at step 144000: 0.193302
2022-07-24 02:32:30,603 INFO     Training average positive_sample_loss at step 144000: 9.192180
2022-07-24 02:32:30,603 INFO     Training average negative_sample_loss at step 144000: 9.192180
2022-07-24 02:32:30,603 INFO     Training average loss at step 144000: 9.192180
2022-07-24 02:33:33,080 INFO     Training average positive_sample_loss at step 144100: 9.192547
2022-07-24 02:33:33,080 INFO     Training average negative_sample_loss at step 144100: 9.192547
2022-07-24 02:33:33,080 INFO     Training average loss at step 144100: 9.192547
2022-07-24 02:34:38,031 INFO     Training average positive_sample_loss at step 144200: 9.192815
2022-07-24 02:34:38,031 INFO     Training average negative_sample_loss at step 144200: 9.192815
2022-07-24 02:34:38,031 INFO     Training average loss at step 144200: 9.192815
2022-07-24 02:35:42,981 INFO     Training average positive_sample_loss at step 144300: 9.192429
2022-07-24 02:35:42,981 INFO     Training average negative_sample_loss at step 144300: 9.192429
2022-07-24 02:35:42,981 INFO     Training average loss at step 144300: 9.192429
2022-07-24 02:36:50,888 INFO     Training average positive_sample_loss at step 144400: 9.192457
2022-07-24 02:36:50,888 INFO     Training average negative_sample_loss at step 144400: 9.192457
2022-07-24 02:36:50,888 INFO     Training average loss at step 144400: 9.192457
2022-07-24 02:38:04,905 INFO     Training average positive_sample_loss at step 144500: 9.192306
2022-07-24 02:38:04,905 INFO     Training average negative_sample_loss at step 144500: 9.192306
2022-07-24 02:38:04,905 INFO     Training average loss at step 144500: 9.192306
2022-07-24 02:39:10,052 INFO     Training average positive_sample_loss at step 144600: 9.192191
2022-07-24 02:39:10,052 INFO     Training average negative_sample_loss at step 144600: 9.192191
2022-07-24 02:39:10,052 INFO     Training average loss at step 144600: 9.192191
2022-07-24 02:40:12,130 INFO     Training average positive_sample_loss at step 144700: 9.192169
2022-07-24 02:40:12,130 INFO     Training average negative_sample_loss at step 144700: 9.192169
2022-07-24 02:40:12,130 INFO     Training average loss at step 144700: 9.192169
2022-07-24 02:41:16,751 INFO     Training average positive_sample_loss at step 144800: 9.192250
2022-07-24 02:41:16,751 INFO     Training average negative_sample_loss at step 144800: 9.192250
2022-07-24 02:41:16,752 INFO     Training average loss at step 144800: 9.192250
2022-07-24 02:42:29,317 INFO     Training average positive_sample_loss at step 144900: 9.192056
2022-07-24 02:42:29,317 INFO     Training average negative_sample_loss at step 144900: 9.192056
2022-07-24 02:42:29,318 INFO     Training average loss at step 144900: 9.192056
2022-07-24 02:43:38,647 INFO     Training average positive_sample_loss at step 145000: 9.192261
2022-07-24 02:43:38,647 INFO     Training average negative_sample_loss at step 145000: 9.192261
2022-07-24 02:43:38,648 INFO     Training average loss at step 145000: 9.192261
2022-07-24 02:44:47,491 INFO     Training average positive_sample_loss at step 145100: 9.192434
2022-07-24 02:44:47,491 INFO     Training average negative_sample_loss at step 145100: 9.192434
2022-07-24 02:44:47,491 INFO     Training average loss at step 145100: 9.192434
2022-07-24 02:45:53,110 INFO     Training average positive_sample_loss at step 145200: 9.192056
2022-07-24 02:45:53,110 INFO     Training average negative_sample_loss at step 145200: 9.192056
2022-07-24 02:45:53,110 INFO     Training average loss at step 145200: 9.192056
2022-07-24 02:46:59,293 INFO     Training average positive_sample_loss at step 145300: 9.192828
2022-07-24 02:46:59,293 INFO     Training average negative_sample_loss at step 145300: 9.192828
2022-07-24 02:46:59,293 INFO     Training average loss at step 145300: 9.192828
2022-07-24 02:48:10,815 INFO     Training average positive_sample_loss at step 145400: 9.191990
2022-07-24 02:48:10,816 INFO     Training average negative_sample_loss at step 145400: 9.191990
2022-07-24 02:48:10,816 INFO     Training average loss at step 145400: 9.191990
2022-07-24 02:49:16,928 INFO     Training average positive_sample_loss at step 145500: 9.192624
2022-07-24 02:49:16,928 INFO     Training average negative_sample_loss at step 145500: 9.192624
2022-07-24 02:49:16,929 INFO     Training average loss at step 145500: 9.192624
2022-07-24 02:50:18,733 INFO     Training average positive_sample_loss at step 145600: 9.192263
2022-07-24 02:50:18,734 INFO     Training average negative_sample_loss at step 145600: 9.192263
2022-07-24 02:50:18,734 INFO     Training average loss at step 145600: 9.192263
2022-07-24 02:51:21,888 INFO     Training average positive_sample_loss at step 145700: 9.191732
2022-07-24 02:51:21,888 INFO     Training average negative_sample_loss at step 145700: 9.191732
2022-07-24 02:51:21,888 INFO     Training average loss at step 145700: 9.191732
2022-07-24 02:52:25,219 INFO     Training average positive_sample_loss at step 145800: 9.192393
2022-07-24 02:52:25,219 INFO     Training average negative_sample_loss at step 145800: 9.192393
2022-07-24 02:52:25,219 INFO     Training average loss at step 145800: 9.192393
2022-07-24 02:53:34,414 INFO     Training average positive_sample_loss at step 145900: 9.192493
2022-07-24 02:53:34,414 INFO     Training average negative_sample_loss at step 145900: 9.192493
2022-07-24 02:53:34,414 INFO     Training average loss at step 145900: 9.192493
2022-07-24 02:54:42,689 INFO     Training average positive_sample_loss at step 146000: 9.192325
2022-07-24 02:54:42,689 INFO     Training average negative_sample_loss at step 146000: 9.192325
2022-07-24 02:54:42,689 INFO     Training average loss at step 146000: 9.192325
2022-07-24 02:55:49,389 INFO     Training average positive_sample_loss at step 146100: 9.192299
2022-07-24 02:55:49,390 INFO     Training average negative_sample_loss at step 146100: 9.192299
2022-07-24 02:55:49,390 INFO     Training average loss at step 146100: 9.192299
2022-07-24 02:56:51,050 INFO     Training average positive_sample_loss at step 146200: 9.192514
2022-07-24 02:56:51,051 INFO     Training average negative_sample_loss at step 146200: 9.192514
2022-07-24 02:56:51,051 INFO     Training average loss at step 146200: 9.192514
2022-07-24 02:57:58,966 INFO     Training average positive_sample_loss at step 146300: 9.192095
2022-07-24 02:57:58,967 INFO     Training average negative_sample_loss at step 146300: 9.192095
2022-07-24 02:57:58,967 INFO     Training average loss at step 146300: 9.192095
2022-07-24 02:59:02,489 INFO     Training average positive_sample_loss at step 146400: 9.191747
2022-07-24 02:59:02,502 INFO     Training average negative_sample_loss at step 146400: 9.191747
2022-07-24 02:59:02,502 INFO     Training average loss at step 146400: 9.191747
2022-07-24 03:00:06,055 INFO     Training average positive_sample_loss at step 146500: 9.192715
2022-07-24 03:00:06,055 INFO     Training average negative_sample_loss at step 146500: 9.192715
2022-07-24 03:00:06,055 INFO     Training average loss at step 146500: 9.192715
2022-07-24 03:01:08,395 INFO     Training average positive_sample_loss at step 146600: 9.192458
2022-07-24 03:01:08,395 INFO     Training average negative_sample_loss at step 146600: 9.192458
2022-07-24 03:01:08,395 INFO     Training average loss at step 146600: 9.192458
2022-07-24 03:02:12,606 INFO     Training average positive_sample_loss at step 146700: 9.192783
2022-07-24 03:02:12,606 INFO     Training average negative_sample_loss at step 146700: 9.192783
2022-07-24 03:02:12,606 INFO     Training average loss at step 146700: 9.192783
2022-07-24 03:03:22,299 INFO     Training average positive_sample_loss at step 146800: 9.192710
2022-07-24 03:03:22,299 INFO     Training average negative_sample_loss at step 146800: 9.192710
2022-07-24 03:03:22,299 INFO     Training average loss at step 146800: 9.192710
2022-07-24 03:04:28,754 INFO     Training average positive_sample_loss at step 146900: 9.191834
2022-07-24 03:04:28,755 INFO     Training average negative_sample_loss at step 146900: 9.191834
2022-07-24 03:04:28,755 INFO     Training average loss at step 146900: 9.191834
2022-07-24 03:05:39,420 INFO     Training average positive_sample_loss at step 147000: 9.192108
2022-07-24 03:05:39,420 INFO     Training average negative_sample_loss at step 147000: 9.192108
2022-07-24 03:05:39,420 INFO     Training average loss at step 147000: 9.192108
2022-07-24 03:06:41,288 INFO     Training average positive_sample_loss at step 147100: 9.192285
2022-07-24 03:06:41,289 INFO     Training average negative_sample_loss at step 147100: 9.192285
2022-07-24 03:06:41,289 INFO     Training average loss at step 147100: 9.192285
2022-07-24 03:07:44,524 INFO     Training average positive_sample_loss at step 147200: 9.191992
2022-07-24 03:07:44,525 INFO     Training average negative_sample_loss at step 147200: 9.191992
2022-07-24 03:07:44,525 INFO     Training average loss at step 147200: 9.191992
2022-07-24 03:08:57,499 INFO     Training average positive_sample_loss at step 147300: 9.192203
2022-07-24 03:08:57,499 INFO     Training average negative_sample_loss at step 147300: 9.192203
2022-07-24 03:08:57,499 INFO     Training average loss at step 147300: 9.192203
2022-07-24 03:10:02,393 INFO     Training average positive_sample_loss at step 147400: 9.192486
2022-07-24 03:10:02,393 INFO     Training average negative_sample_loss at step 147400: 9.192486
2022-07-24 03:10:02,393 INFO     Training average loss at step 147400: 9.192486
2022-07-24 03:11:08,175 INFO     Training average positive_sample_loss at step 147500: 9.191736
2022-07-24 03:11:08,175 INFO     Training average negative_sample_loss at step 147500: 9.191736
2022-07-24 03:11:08,175 INFO     Training average loss at step 147500: 9.191736
2022-07-24 03:12:12,986 INFO     Training average positive_sample_loss at step 147600: 9.192211
2022-07-24 03:12:12,986 INFO     Training average negative_sample_loss at step 147600: 9.192211
2022-07-24 03:12:12,986 INFO     Training average loss at step 147600: 9.192211
2022-07-24 03:13:24,499 INFO     Training average positive_sample_loss at step 147700: 9.192644
2022-07-24 03:13:24,499 INFO     Training average negative_sample_loss at step 147700: 9.192644
2022-07-24 03:13:24,499 INFO     Training average loss at step 147700: 9.192644
2022-07-24 03:14:27,106 INFO     Training average positive_sample_loss at step 147800: 9.192241
2022-07-24 03:14:27,106 INFO     Training average negative_sample_loss at step 147800: 9.192241
2022-07-24 03:14:27,106 INFO     Training average loss at step 147800: 9.192241
2022-07-24 03:15:30,074 INFO     Training average positive_sample_loss at step 147900: 9.191713
2022-07-24 03:15:30,074 INFO     Training average negative_sample_loss at step 147900: 9.191713
2022-07-24 03:15:30,074 INFO     Training average loss at step 147900: 9.191713
2022-07-24 03:16:32,669 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-24 03:16:32,673 INFO     Evaluating the model... (0/5000)
