2022-08-01 10:43:38,398 INFO     ---------------------------------------------------------------------------------------------
2022-08-01 13:48:12,985 INFO     Test 2p MRR at step 128000: 0.028737
2022-08-01 13:48:12,985 INFO     Test 2p HITS1 at step 128000: 0.013807
2022-08-01 13:48:12,985 INFO     Test 2p HITS3 at step 128000: 0.023707
2022-08-01 13:48:12,985 INFO     Test 2p HITS10 at step 128000: 0.047564
2022-08-01 13:48:12,985 INFO     Test 2p num_queries at step 128000: 5000.000000
2022-08-01 13:48:12,985 INFO     Test average MRR at step 128000: 0.028737
2022-08-01 13:48:12,985 INFO     Test average HITS1 at step 128000: 0.013807
2022-08-01 13:48:12,985 INFO     Test average HITS3 at step 128000: 0.023707
2022-08-01 13:48:12,985 INFO     Test average HITS10 at step 128000: 0.047564
2022-08-01 13:48:12,985 INFO     Training average positive_sample_loss at step 128000: 8.593545
2022-08-01 13:48:12,985 INFO     Training average negative_sample_loss at step 128000: 8.593545
2022-08-01 13:48:12,985 INFO     Training average loss at step 128000: 8.593545
2022-08-01 13:48:52,144 INFO     Training average positive_sample_loss at step 128100: 8.587695
2022-08-01 13:48:52,144 INFO     Training average negative_sample_loss at step 128100: 8.587695
2022-08-01 13:48:52,144 INFO     Training average loss at step 128100: 8.587695
2022-08-01 13:49:31,313 INFO     Training average positive_sample_loss at step 128200: 8.596106
2022-08-01 13:49:31,313 INFO     Training average negative_sample_loss at step 128200: 8.596106
2022-08-01 13:49:31,313 INFO     Training average loss at step 128200: 8.596106
2022-08-01 13:50:16,072 INFO     Training average positive_sample_loss at step 128300: 8.599558
2022-08-01 13:50:16,072 INFO     Training average negative_sample_loss at step 128300: 8.599558
2022-08-01 13:50:16,072 INFO     Training average loss at step 128300: 8.599558
2022-08-01 13:50:54,548 INFO     Training average positive_sample_loss at step 128400: 8.588554
2022-08-01 13:50:54,549 INFO     Training average negative_sample_loss at step 128400: 8.588554
2022-08-01 13:50:54,549 INFO     Training average loss at step 128400: 8.588554
2022-08-01 13:51:33,288 INFO     Training average positive_sample_loss at step 128500: 8.597510
2022-08-01 13:51:33,288 INFO     Training average negative_sample_loss at step 128500: 8.597510
2022-08-01 13:51:33,288 INFO     Training average loss at step 128500: 8.597510
2022-08-01 13:52:12,007 INFO     Training average positive_sample_loss at step 128600: 8.595236
2022-08-01 13:52:12,008 INFO     Training average negative_sample_loss at step 128600: 8.595236
2022-08-01 13:52:12,008 INFO     Training average loss at step 128600: 8.595236
2022-08-01 13:52:56,551 INFO     Training average positive_sample_loss at step 128700: 8.589047
2022-08-01 13:52:56,551 INFO     Training average negative_sample_loss at step 128700: 8.589047
2022-08-01 13:52:56,551 INFO     Training average loss at step 128700: 8.589047
2022-08-01 13:53:35,157 INFO     Training average positive_sample_loss at step 128800: 8.592397
2022-08-01 13:53:35,157 INFO     Training average negative_sample_loss at step 128800: 8.592397
2022-08-01 13:53:35,157 INFO     Training average loss at step 128800: 8.592397
2022-08-01 13:54:13,503 INFO     Training average positive_sample_loss at step 128900: 8.592954
2022-08-01 13:54:13,503 INFO     Training average negative_sample_loss at step 128900: 8.592954
2022-08-01 13:54:13,503 INFO     Training average loss at step 128900: 8.592954
2022-08-01 13:54:58,122 INFO     Training average positive_sample_loss at step 129000: 8.590714
2022-08-01 13:54:58,123 INFO     Training average negative_sample_loss at step 129000: 8.590714
2022-08-01 13:54:58,123 INFO     Training average loss at step 129000: 8.590714
2022-08-01 13:55:36,842 INFO     Training average positive_sample_loss at step 129100: 8.589267
2022-08-01 13:55:36,843 INFO     Training average negative_sample_loss at step 129100: 8.589267
2022-08-01 13:55:36,843 INFO     Training average loss at step 129100: 8.589267
2022-08-01 13:56:15,273 INFO     Training average positive_sample_loss at step 129200: 8.593644
2022-08-01 13:56:15,273 INFO     Training average negative_sample_loss at step 129200: 8.593644
2022-08-01 13:56:15,273 INFO     Training average loss at step 129200: 8.593644
2022-08-01 13:56:59,324 INFO     Training average positive_sample_loss at step 129300: 8.595222
2022-08-01 13:56:59,325 INFO     Training average negative_sample_loss at step 129300: 8.595222
2022-08-01 13:56:59,325 INFO     Training average loss at step 129300: 8.595222
2022-08-01 13:57:37,894 INFO     Training average positive_sample_loss at step 129400: 8.587331
2022-08-01 13:57:37,894 INFO     Training average negative_sample_loss at step 129400: 8.587331
2022-08-01 13:57:37,895 INFO     Training average loss at step 129400: 8.587331
2022-08-01 13:58:16,538 INFO     Training average positive_sample_loss at step 129500: 8.593516
2022-08-01 13:58:16,539 INFO     Training average negative_sample_loss at step 129500: 8.593516
2022-08-01 13:58:16,539 INFO     Training average loss at step 129500: 8.593516
2022-08-01 13:59:00,945 INFO     Training average positive_sample_loss at step 129600: 8.583815
2022-08-01 13:59:00,945 INFO     Training average negative_sample_loss at step 129600: 8.583815
2022-08-01 13:59:00,945 INFO     Training average loss at step 129600: 8.583815
2022-08-01 13:59:39,273 INFO     Training average positive_sample_loss at step 129700: 8.594512
2022-08-01 13:59:39,273 INFO     Training average negative_sample_loss at step 129700: 8.594512
2022-08-01 13:59:39,274 INFO     Training average loss at step 129700: 8.594512
2022-08-01 14:00:17,932 INFO     Training average positive_sample_loss at step 129800: 8.597244
2022-08-01 14:00:17,933 INFO     Training average negative_sample_loss at step 129800: 8.597244
2022-08-01 14:00:17,933 INFO     Training average loss at step 129800: 8.597244
2022-08-01 14:01:01,641 INFO     Training average positive_sample_loss at step 129900: 8.590297
2022-08-01 14:01:01,642 INFO     Training average negative_sample_loss at step 129900: 8.590297
2022-08-01 14:01:01,642 INFO     Training average loss at step 129900: 8.590297
2022-08-01 14:01:39,314 INFO     Training average positive_sample_loss at step 130000: 8.594736
2022-08-01 14:01:39,315 INFO     Training average negative_sample_loss at step 130000: 8.594736
2022-08-01 14:01:39,315 INFO     Training average loss at step 130000: 8.594736
2022-08-01 14:02:17,406 INFO     Training average positive_sample_loss at step 130100: 8.590124
2022-08-01 14:02:17,406 INFO     Training average negative_sample_loss at step 130100: 8.590124
2022-08-01 14:02:17,407 INFO     Training average loss at step 130100: 8.590124
2022-08-01 14:03:02,144 INFO     Training average positive_sample_loss at step 130200: 8.590542
2022-08-01 14:03:02,144 INFO     Training average negative_sample_loss at step 130200: 8.590542
2022-08-01 14:03:02,145 INFO     Training average loss at step 130200: 8.590542
2022-08-01 14:03:39,812 INFO     Training average positive_sample_loss at step 130300: 8.598064
2022-08-01 14:03:39,813 INFO     Training average negative_sample_loss at step 130300: 8.598064
2022-08-01 14:03:39,813 INFO     Training average loss at step 130300: 8.598064
2022-08-01 14:04:17,589 INFO     Training average positive_sample_loss at step 130400: 8.583581
2022-08-01 14:04:17,589 INFO     Training average negative_sample_loss at step 130400: 8.583581
2022-08-01 14:04:17,589 INFO     Training average loss at step 130400: 8.583581
2022-08-01 14:04:55,537 INFO     Training average positive_sample_loss at step 130500: 8.587893
2022-08-01 14:04:55,537 INFO     Training average negative_sample_loss at step 130500: 8.587893
2022-08-01 14:04:55,537 INFO     Training average loss at step 130500: 8.587893
2022-08-01 14:05:38,854 INFO     Training average positive_sample_loss at step 130600: 8.596896
2022-08-01 14:05:38,854 INFO     Training average negative_sample_loss at step 130600: 8.596896
2022-08-01 14:05:38,854 INFO     Training average loss at step 130600: 8.596896
2022-08-01 14:06:17,284 INFO     Training average positive_sample_loss at step 130700: 8.597281
2022-08-01 14:06:17,284 INFO     Training average negative_sample_loss at step 130700: 8.597281
2022-08-01 14:06:17,284 INFO     Training average loss at step 130700: 8.597281
2022-08-01 14:06:55,446 INFO     Training average positive_sample_loss at step 130800: 8.596005
2022-08-01 14:06:55,447 INFO     Training average negative_sample_loss at step 130800: 8.596005
2022-08-01 14:06:55,447 INFO     Training average loss at step 130800: 8.596005
2022-08-01 14:07:39,512 INFO     Training average positive_sample_loss at step 130900: 8.589308
2022-08-01 14:07:39,512 INFO     Training average negative_sample_loss at step 130900: 8.589308
2022-08-01 14:07:39,512 INFO     Training average loss at step 130900: 8.589308
2022-08-01 14:08:18,561 INFO     Training average positive_sample_loss at step 131000: 8.592244
2022-08-01 14:08:18,562 INFO     Training average negative_sample_loss at step 131000: 8.592244
2022-08-01 14:08:18,562 INFO     Training average loss at step 131000: 8.592244
2022-08-01 14:08:57,226 INFO     Training average positive_sample_loss at step 131100: 8.588800
2022-08-01 14:08:57,226 INFO     Training average negative_sample_loss at step 131100: 8.588800
2022-08-01 14:08:57,226 INFO     Training average loss at step 131100: 8.588800
2022-08-01 14:09:41,480 INFO     Training average positive_sample_loss at step 131200: 8.591558
2022-08-01 14:09:41,481 INFO     Training average negative_sample_loss at step 131200: 8.591558
2022-08-01 14:09:41,481 INFO     Training average loss at step 131200: 8.591558
2022-08-01 14:10:20,499 INFO     Training average positive_sample_loss at step 131300: 8.592288
2022-08-01 14:10:20,500 INFO     Training average negative_sample_loss at step 131300: 8.592288
2022-08-01 14:10:20,500 INFO     Training average loss at step 131300: 8.592288
2022-08-01 14:11:00,062 INFO     Training average positive_sample_loss at step 131400: 8.590608
2022-08-01 14:11:00,063 INFO     Training average negative_sample_loss at step 131400: 8.590608
2022-08-01 14:11:00,063 INFO     Training average loss at step 131400: 8.590608
2022-08-01 14:11:44,283 INFO     Training average positive_sample_loss at step 131500: 8.591427
2022-08-01 14:11:44,283 INFO     Training average negative_sample_loss at step 131500: 8.591427
2022-08-01 14:11:44,284 INFO     Training average loss at step 131500: 8.591427
2022-08-01 14:12:22,941 INFO     Training average positive_sample_loss at step 131600: 8.584987
2022-08-01 14:12:22,941 INFO     Training average negative_sample_loss at step 131600: 8.584987
2022-08-01 14:12:22,941 INFO     Training average loss at step 131600: 8.584987
2022-08-01 14:13:01,947 INFO     Training average positive_sample_loss at step 131700: 8.589704
2022-08-01 14:13:01,948 INFO     Training average negative_sample_loss at step 131700: 8.589704
2022-08-01 14:13:01,948 INFO     Training average loss at step 131700: 8.589704
2022-08-01 14:13:46,635 INFO     Training average positive_sample_loss at step 131800: 8.592930
2022-08-01 14:13:46,636 INFO     Training average negative_sample_loss at step 131800: 8.592930
2022-08-01 14:13:46,636 INFO     Training average loss at step 131800: 8.592930
2022-08-01 14:14:25,691 INFO     Training average positive_sample_loss at step 131900: 8.593544
2022-08-01 14:14:25,692 INFO     Training average negative_sample_loss at step 131900: 8.593544
2022-08-01 14:14:25,692 INFO     Training average loss at step 131900: 8.593544
2022-08-01 14:15:03,834 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-08-01 14:15:03,839 INFO     Evaluating the model... (0/5000)
  1%|          | 36/5000 [00:00<00:13, 358.00it/s]  1%|▏         | 73/5000 [00:00<00:13, 360.65it/s]  2%|▏         | 110/5000 [00:00<00:13, 363.60it/s]  3%|▎         | 148/5000 [00:00<00:13, 368.43it/s]  4%|▎         | 185/5000 [00:00<00:13, 368.80it/s]  4%|▍         | 223/5000 [00:00<00:12, 371.60it/s]  5%|▌         | 261/5000 [00:00<00:12, 370.75it/s]  6%|▌         | 299/5000 [00:00<00:12, 370.92it/s]  7%|▋         | 337/5000 [00:00<00:12, 370.75it/s]  8%|▊         | 375/5000 [00:01<00:12, 369.29it/s]  8%|▊         | 412/5000 [00:01<00:12, 368.67it/s]  9%|▉         | 449/5000 [00:01<00:12, 366.75it/s] 10%|▉         | 486/5000 [00:01<00:12, 362.78it/s] 10%|█         | 523/5000 [00:01<00:12, 358.30it/s] 11%|█         | 559/5000 [00:01<00:12, 357.21it/s] 12%|█▏        | 595/5000 [00:01<00:12, 357.47it/s] 13%|█▎        | 631/5000 [00:01<00:12, 354.57it/s] 13%|█▎        | 667/5000 [00:01<00:12, 351.79it/s] 14%|█▍        | 703/5000 [00:01<00:12, 346.64it/s] 15%|█▍        | 738/5000 [00:02<00:12, 343.89it/s] 15%|█▌        | 774/5000 [00:02<00:12, 345.78it/s] 16%|█▌        | 809/5000 [00:02<00:12, 345.58it/s] 17%|█▋        | 844/5000 [00:02<00:12, 345.80it/s] 18%|█▊        | 879/5000 [00:02<00:11, 345.89it/s] 18%|█▊        | 915/5000 [00:02<00:11, 347.33it/s] 19%|█▉        | 951/5000 [00:02<00:11, 348.97it/s] 20%|█▉        | 987/5000 [00:02<00:11, 349.47it/s] 20%|██        | 1023/5000 [00:02<00:11, 349.81it/s] 21%|██        | 1059/5000 [00:02<00:11, 350.20it/s] 22%|██▏       | 1095/5000 [00:03<00:11, 349.63it/s] 23%|██▎       | 1130/5000 [00:03<00:11, 349.07it/s] 23%|██▎       | 1166/5000 [00:03<00:10, 350.58it/s] 24%|██▍       | 1202/5000 [00:03<00:10, 352.34it/s] 25%|██▍       | 1238/5000 [00:03<00:10, 351.42it/s] 25%|██▌       | 1274/5000 [00:03<00:10, 351.67it/s] 26%|██▌       | 1310/5000 [00:03<00:10, 351.55it/s] 27%|██▋       | 1346/5000 [00:03<00:10, 353.86it/s] 28%|██▊       | 1382/5000 [00:03<00:10, 353.89it/s] 28%|██▊       | 1418/5000 [00:03<00:10, 350.28it/s] 29%|██▉       | 1455/5000 [00:04<00:10, 353.27it/s] 30%|██▉       | 1491/5000 [00:04<00:10, 349.65it/s] 31%|███       | 1527/5000 [00:04<00:09, 352.28it/s] 31%|███▏      | 1563/5000 [00:04<00:09, 354.18it/s] 32%|███▏      | 1599/5000 [00:04<00:09, 349.39it/s] 33%|███▎      | 1634/5000 [00:04<00:11, 293.31it/s] 33%|███▎      | 1665/5000 [00:04<00:11, 295.75it/s] 34%|███▍      | 1702/5000 [00:04<00:10, 314.92it/s] 35%|███▍      | 1738/5000 [00:04<00:10, 325.17it/s] 35%|███▌      | 1774/5000 [00:05<00:09, 333.53it/s] 36%|███▌      | 1809/5000 [00:05<00:09, 336.41it/s] 37%|███▋      | 1846/5000 [00:05<00:09, 344.71it/s] 38%|███▊      | 1882/5000 [00:05<00:08, 348.59it/s] 38%|███▊      | 1918/5000 [00:05<00:08, 347.39it/s] 39%|███▉      | 1954/5000 [00:05<00:08, 349.18it/s] 40%|███▉      | 1990/5000 [00:05<00:08, 348.38it/s] 40%|████      | 2025/5000 [00:05<00:08, 348.49it/s] 41%|████      | 2061/5000 [00:05<00:08, 349.60it/s] 42%|████▏     | 2097/5000 [00:05<00:08, 351.32it/s] 43%|████▎     | 2133/5000 [00:06<00:08, 351.43it/s] 43%|████▎     | 2169/5000 [00:06<00:08, 347.96it/s] 44%|████▍     | 2205/5000 [00:06<00:08, 347.02it/s] 45%|████▍     | 2240/5000 [00:06<00:07, 347.71it/s] 46%|████▌     | 2275/5000 [00:06<00:07, 347.55it/s] 46%|████▌     | 2310/5000 [00:06<00:07, 344.77it/s] 47%|████▋     | 2345/5000 [00:06<00:07, 345.35it/s] 48%|████▊     | 2380/5000 [00:06<00:07, 345.99it/s] 48%|████▊     | 2417/5000 [00:06<00:07, 351.36it/s] 49%|████▉     | 2453/5000 [00:07<00:07, 350.26it/s] 50%|████▉     | 2489/5000 [00:07<00:07, 350.78it/s] 50%|█████     | 2525/5000 [00:07<00:07, 348.43it/s] 51%|█████     | 2560/5000 [00:07<00:07, 348.12it/s] 52%|█████▏    | 2595/5000 [00:07<00:06, 344.79it/s] 53%|█████▎    | 2632/5000 [00:07<00:06, 350.40it/s] 53%|█████▎    | 2668/5000 [00:07<00:06, 333.66it/s] 54%|█████▍    | 2702/5000 [00:07<00:08, 266.80it/s] 55%|█████▍    | 2734/5000 [00:07<00:08, 279.23it/s] 55%|█████▌    | 2769/5000 [00:08<00:07, 296.85it/s] 56%|█████▌    | 2804/5000 [00:08<00:07, 310.28it/s] 57%|█████▋    | 2838/5000 [00:08<00:06, 318.34it/s] 57%|█████▋    | 2873/5000 [00:08<00:06, 326.29it/s] 58%|█████▊    | 2909/5000 [00:08<00:06, 333.98it/s] 59%|█████▉    | 2944/5000 [00:08<00:06, 336.02it/s] 60%|█████▉    | 2979/5000 [00:08<00:05, 338.49it/s] 60%|██████    | 3014/5000 [00:08<00:07, 268.10it/s] 61%|██████    | 3044/5000 [00:08<00:07, 251.64it/s] 62%|██████▏   | 3080/5000 [00:09<00:06, 276.70it/s] 62%|██████▏   | 3117/5000 [00:09<00:06, 300.25it/s] 63%|██████▎   | 3154/5000 [00:09<00:05, 316.00it/s] 64%|██████▍   | 3190/5000 [00:09<00:05, 327.09it/s] 64%|██████▍   | 3225/5000 [00:09<00:05, 332.52it/s] 65%|██████▌   | 3261/5000 [00:09<00:05, 339.48it/s] 66%|██████▌   | 3296/5000 [00:09<00:05, 340.74it/s] 67%|██████▋   | 3331/5000 [00:09<00:05, 331.54it/s] 67%|██████▋   | 3365/5000 [00:10<00:06, 265.81it/s] 68%|██████▊   | 3394/5000 [00:10<00:06, 263.67it/s] 69%|██████▊   | 3430/5000 [00:10<00:05, 287.55it/s] 69%|██████▉   | 3461/5000 [00:10<00:05, 290.48it/s] 70%|██████▉   | 3496/5000 [00:10<00:04, 305.72it/s] 71%|███████   | 3530/5000 [00:10<00:04, 314.74it/s] 71%|███████▏  | 3565/5000 [00:10<00:04, 322.08it/s] 72%|███████▏  | 3600/5000 [00:10<00:04, 329.38it/s] 73%|███████▎  | 3634/5000 [00:10<00:04, 332.01it/s] 73%|███████▎  | 3668/5000 [00:10<00:04, 297.47it/s] 74%|███████▍  | 3699/5000 [00:11<00:05, 242.36it/s] 75%|███████▍  | 3727/5000 [00:11<00:05, 250.17it/s] 75%|███████▌  | 3762/5000 [00:11<00:04, 273.91it/s] 76%|███████▌  | 3799/5000 [00:11<00:04, 297.74it/s] 77%|███████▋  | 3835/5000 [00:11<00:03, 314.13it/s] 77%|███████▋  | 3871/5000 [00:11<00:03, 326.41it/s] 78%|███████▊  | 3908/5000 [00:11<00:03, 336.44it/s] 79%|███████▉  | 3945/5000 [00:11<00:03, 344.67it/s] 80%|███████▉  | 3981/5000 [00:11<00:02, 347.49it/s] 80%|████████  | 4017/5000 [00:12<00:02, 349.65it/s] 81%|████████  | 4053/5000 [00:12<00:03, 292.80it/s] 82%|████████▏ | 4089/5000 [00:12<00:02, 309.75it/s] 82%|████████▎ | 4125/5000 [00:12<00:02, 321.92it/s] 83%|████████▎ | 4161/5000 [00:12<00:02, 332.35it/s] 84%|████████▍ | 4197/5000 [00:12<00:02, 339.51it/s] 85%|████████▍ | 4233/5000 [00:12<00:02, 343.89it/s] 85%|████████▌ | 4268/5000 [00:12<00:02, 343.19it/s] 86%|████████▌ | 4304/5000 [00:12<00:02, 347.61it/s] 87%|████████▋ | 4340/5000 [00:13<00:01, 348.02it/s] 88%|████████▊ | 4375/5000 [00:13<00:01, 348.16it/s] 88%|████████▊ | 4410/5000 [00:13<00:01, 345.40it/s] 89%|████████▉ | 4445/5000 [00:13<00:01, 346.53it/s] 90%|████████▉ | 4482/5000 [00:13<00:01, 351.56it/s] 90%|█████████ | 4518/5000 [00:13<00:01, 350.92it/s] 91%|█████████ | 4555/5000 [00:13<00:01, 353.74it/s] 92%|█████████▏| 4591/5000 [00:13<00:01, 353.97it/s] 93%|█████████▎| 4627/5000 [00:13<00:01, 351.79it/s] 93%|█████████▎| 4663/5000 [00:13<00:00, 352.58it/s] 94%|█████████▍| 4699/5000 [00:14<00:00, 353.35it/s] 95%|█████████▍| 4735/5000 [00:14<00:00, 350.66it/s] 95%|█████████▌| 4771/5000 [00:14<00:00, 276.41it/s] 96%|█████████▌| 4806/5000 [00:14<00:00, 294.31it/s] 97%|█████████▋| 4842/5000 [00:14<00:00, 309.63it/s] 98%|█████████▊| 4878/5000 [00:14<00:00, 321.84it/s] 98%|█████████▊| 4913/5000 [00:14<00:00, 329.33it/s] 99%|█████████▉| 4947/5000 [00:14<00:00, 330.46it/s]100%|█████████▉| 4982/5000 [00:14<00:00, 334.48it/s]100%|██████████| 5000/5000 [00:15<00:00, 332.64it/s]
2022-08-01 14:15:18,869 INFO     Valid 2p MRR at step 132000: 0.025290
2022-08-01 14:15:18,869 INFO     Valid 2p HITS1 at step 132000: 0.011526
2022-08-01 14:15:18,869 INFO     Valid 2p HITS3 at step 132000: 0.020117
2022-08-01 14:15:18,869 INFO     Valid 2p HITS10 at step 132000: 0.041262
2022-08-01 14:15:18,869 INFO     Valid 2p num_queries at step 132000: 5000.000000
2022-08-01 14:15:18,869 INFO     Valid average MRR at step 132000: 0.025290
2022-08-01 14:15:18,869 INFO     Valid average HITS1 at step 132000: 0.011526
2022-08-01 14:15:18,869 INFO     Valid average HITS3 at step 132000: 0.020117
2022-08-01 14:15:18,869 INFO     Valid average HITS10 at step 132000: 0.041262
2022-08-01 14:15:18,870 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-08-01 14:15:18,873 INFO     Evaluating the model... (0/5000)
