2022-07-03 00:48:28,869 INFO     ---------------------------------------------------------------------------------------------
2022-07-03 02:51:46,666 INFO     Valid 2p MRR at step 140000: 0.093499
2022-07-03 02:51:46,666 INFO     Valid 2p HITS1 at step 140000: 0.045824
2022-07-03 02:51:46,666 INFO     Valid 2p HITS3 at step 140000: 0.092235
2022-07-03 02:51:46,666 INFO     Valid 2p HITS10 at step 140000: 0.184651
2022-07-03 02:51:46,666 INFO     Valid 2p num_queries at step 140000: 5000.000000
2022-07-03 02:51:46,666 INFO     Valid average MRR at step 140000: 0.093499
2022-07-03 02:51:46,666 INFO     Valid average HITS1 at step 140000: 0.045824
2022-07-03 02:51:46,666 INFO     Valid average HITS3 at step 140000: 0.092235
2022-07-03 02:51:46,666 INFO     Valid average HITS10 at step 140000: 0.184651
2022-07-03 02:51:46,666 INFO     Evaluating on Test Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-03 02:51:46,669 INFO     Evaluating the model... (0/5000)
  1%|          | 30/5000 [00:00<00:16, 294.66it/s]  1%|▏         | 64/5000 [00:00<00:15, 321.09it/s]  2%|▏         | 101/5000 [00:00<00:14, 342.19it/s]  3%|▎         | 138/5000 [00:00<00:13, 351.63it/s]  4%|▎         | 177/5000 [00:00<00:13, 364.02it/s]  4%|▍         | 214/5000 [00:00<00:13, 365.78it/s]  5%|▌         | 251/5000 [00:00<00:12, 366.81it/s]  6%|▌         | 288/5000 [00:00<00:12, 363.28it/s]  7%|▋         | 328/5000 [00:00<00:12, 374.20it/s]  7%|▋         | 366/5000 [00:01<00:12, 373.34it/s]  8%|▊         | 405/5000 [00:01<00:12, 377.90it/s]  9%|▉         | 443/5000 [00:01<00:12, 378.36it/s] 10%|▉         | 481/5000 [00:01<00:12, 375.87it/s] 10%|█         | 519/5000 [00:01<00:12, 369.67it/s] 11%|█         | 559/5000 [00:01<00:11, 378.28it/s] 12%|█▏        | 597/5000 [00:01<00:11, 372.52it/s] 13%|█▎        | 636/5000 [00:01<00:11, 376.95it/s] 14%|█▎        | 675/5000 [00:01<00:11, 380.38it/s] 14%|█▍        | 714/5000 [00:01<00:11, 372.57it/s] 15%|█▌        | 752/5000 [00:02<00:12, 348.47it/s] 16%|█▌        | 789/5000 [00:02<00:11, 353.57it/s] 17%|█▋        | 830/5000 [00:02<00:11, 368.71it/s] 17%|█▋        | 868/5000 [00:02<00:11, 364.83it/s] 18%|█▊        | 909/5000 [00:02<00:10, 376.86it/s] 19%|█▉        | 947/5000 [00:02<00:11, 362.50it/s] 20%|█▉        | 984/5000 [00:02<00:11, 342.10it/s] 20%|██        | 1019/5000 [00:02<00:11, 344.01it/s] 21%|██        | 1057/5000 [00:02<00:11, 352.75it/s] 22%|██▏       | 1098/5000 [00:03<00:10, 367.88it/s] 23%|██▎       | 1135/5000 [00:03<00:11, 344.15it/s] 23%|██▎       | 1170/5000 [00:03<00:13, 281.59it/s] 24%|██▍       | 1210/5000 [00:03<00:12, 309.10it/s] 25%|██▍       | 1247/5000 [00:03<00:11, 324.64it/s] 26%|██▌       | 1285/5000 [00:03<00:10, 338.30it/s] 26%|██▋       | 1325/5000 [00:03<00:10, 354.50it/s] 27%|██▋       | 1362/5000 [00:03<00:10, 350.65it/s] 28%|██▊       | 1401/5000 [00:03<00:10, 359.28it/s] 29%|██▉       | 1439/5000 [00:04<00:09, 364.09it/s] 30%|██▉       | 1479/5000 [00:04<00:09, 371.97it/s] 30%|███       | 1517/5000 [00:04<00:09, 372.42it/s] 31%|███       | 1557/5000 [00:04<00:09, 379.84it/s] 32%|███▏      | 1596/5000 [00:04<00:09, 365.86it/s] 33%|███▎      | 1634/5000 [00:04<00:09, 369.81it/s] 33%|███▎      | 1673/5000 [00:04<00:08, 375.12it/s] 34%|███▍      | 1713/5000 [00:04<00:08, 379.61it/s] 35%|███▌      | 1752/5000 [00:04<00:08, 380.48it/s] 36%|███▌      | 1791/5000 [00:04<00:08, 380.17it/s] 37%|███▋      | 1830/5000 [00:05<00:08, 371.63it/s] 37%|███▋      | 1868/5000 [00:05<00:08, 372.47it/s] 38%|███▊      | 1909/5000 [00:05<00:08, 381.24it/s] 39%|███▉      | 1948/5000 [00:05<00:08, 379.56it/s] 40%|███▉      | 1987/5000 [00:05<00:07, 379.45it/s] 41%|████      | 2027/5000 [00:05<00:07, 385.20it/s] 41%|████▏     | 2066/5000 [00:05<00:07, 370.45it/s] 42%|████▏     | 2107/5000 [00:05<00:07, 379.50it/s] 43%|████▎     | 2146/5000 [00:05<00:08, 353.54it/s] 44%|████▎     | 2186/5000 [00:06<00:07, 365.55it/s] 45%|████▍     | 2226/5000 [00:06<00:07, 373.49it/s] 45%|████▌     | 2264/5000 [00:06<00:07, 345.68it/s] 46%|████▌     | 2300/5000 [00:06<00:08, 333.18it/s] 47%|████▋     | 2339/5000 [00:06<00:07, 346.46it/s] 48%|████▊     | 2380/5000 [00:06<00:07, 362.07it/s] 48%|████▊     | 2417/5000 [00:06<00:07, 342.60it/s] 49%|████▉     | 2456/5000 [00:06<00:07, 354.81it/s] 50%|████▉     | 2492/5000 [00:06<00:07, 353.43it/s] 51%|█████     | 2528/5000 [00:07<00:07, 347.83it/s] 51%|█████▏    | 2569/5000 [00:07<00:06, 365.01it/s] 52%|█████▏    | 2606/5000 [00:07<00:06, 365.43it/s] 53%|█████▎    | 2645/5000 [00:07<00:06, 360.00it/s] 54%|█████▎    | 2684/5000 [00:07<00:06, 366.44it/s] 54%|█████▍    | 2721/5000 [00:07<00:07, 300.83it/s] 55%|█████▌    | 2760/5000 [00:07<00:06, 321.41it/s] 56%|█████▌    | 2800/5000 [00:07<00:06, 341.40it/s] 57%|█████▋    | 2837/5000 [00:07<00:06, 348.56it/s] 58%|█████▊    | 2877/5000 [00:08<00:05, 362.97it/s] 58%|█████▊    | 2915/5000 [00:08<00:05, 354.12it/s] 59%|█████▉    | 2954/5000 [00:08<00:05, 362.52it/s] 60%|█████▉    | 2993/5000 [00:08<00:05, 369.74it/s] 61%|██████    | 3032/5000 [00:08<00:05, 373.94it/s] 61%|██████▏   | 3072/5000 [00:08<00:05, 380.01it/s] 62%|██████▏   | 3111/5000 [00:08<00:04, 379.66it/s] 63%|██████▎   | 3150/5000 [00:08<00:05, 367.21it/s] 64%|██████▍   | 3189/5000 [00:08<00:04, 372.36it/s] 65%|██████▍   | 3228/5000 [00:08<00:04, 377.03it/s] 65%|██████▌   | 3268/5000 [00:09<00:04, 383.26it/s] 66%|██████▌   | 3307/5000 [00:09<00:04, 381.86it/s] 67%|██████▋   | 3347/5000 [00:09<00:04, 386.05it/s] 68%|██████▊   | 3386/5000 [00:09<00:04, 369.52it/s] 69%|██████▊   | 3426/5000 [00:09<00:04, 376.68it/s] 69%|██████▉   | 3464/5000 [00:09<00:04, 374.36it/s] 70%|███████   | 3503/5000 [00:09<00:03, 378.68it/s] 71%|███████   | 3541/5000 [00:09<00:03, 376.14it/s] 72%|███████▏  | 3579/5000 [00:09<00:03, 372.92it/s] 72%|███████▏  | 3617/5000 [00:09<00:03, 367.28it/s] 73%|███████▎  | 3655/5000 [00:10<00:03, 368.19it/s] 74%|███████▍  | 3693/5000 [00:10<00:03, 369.95it/s] 75%|███████▍  | 3731/5000 [00:10<00:03, 369.85it/s] 75%|███████▌  | 3769/5000 [00:10<00:03, 370.68it/s] 76%|███████▌  | 3807/5000 [00:10<00:03, 313.86it/s] 77%|███████▋  | 3842/5000 [00:10<00:03, 320.87it/s] 78%|███████▊  | 3879/5000 [00:10<00:03, 332.95it/s] 78%|███████▊  | 3914/5000 [00:10<00:03, 331.47it/s] 79%|███████▉  | 3951/5000 [00:10<00:03, 341.86it/s] 80%|███████▉  | 3986/5000 [00:11<00:02, 340.08it/s] 80%|████████  | 4021/5000 [00:11<00:03, 308.34it/s] 81%|████████  | 4053/5000 [00:11<00:03, 310.30it/s] 82%|████████▏ | 4087/5000 [00:11<00:02, 316.42it/s] 82%|████████▏ | 4122/5000 [00:11<00:02, 325.84it/s] 83%|████████▎ | 4155/5000 [00:11<00:02, 326.21it/s] 84%|████████▍ | 4192/5000 [00:11<00:02, 335.80it/s] 85%|████████▍ | 4226/5000 [00:11<00:02, 322.32it/s] 85%|████████▌ | 4261/5000 [00:11<00:02, 329.21it/s] 86%|████████▌ | 4295/5000 [00:12<00:02, 330.57it/s] 87%|████████▋ | 4329/5000 [00:12<00:02, 330.21it/s] 87%|████████▋ | 4363/5000 [00:12<00:01, 331.64it/s] 88%|████████▊ | 4397/5000 [00:12<00:01, 313.63it/s] 89%|████████▊ | 4429/5000 [00:12<00:01, 297.15it/s] 89%|████████▉ | 4460/5000 [00:12<00:01, 296.71it/s] 90%|████████▉ | 4490/5000 [00:12<00:01, 297.31it/s] 90%|█████████ | 4521/5000 [00:12<00:01, 299.66it/s] 91%|█████████ | 4552/5000 [00:12<00:01, 298.73it/s] 92%|█████████▏| 4583/5000 [00:13<00:01, 300.37it/s] 92%|█████████▏| 4614/5000 [00:13<00:01, 279.24it/s] 93%|█████████▎| 4646/5000 [00:13<00:01, 289.06it/s] 94%|█████████▎| 4680/5000 [00:13<00:01, 302.69it/s] 94%|█████████▍| 4714/5000 [00:13<00:00, 309.85it/s] 95%|█████████▍| 4749/5000 [00:13<00:00, 321.16it/s] 96%|█████████▌| 4782/5000 [00:13<00:00, 322.21it/s] 96%|█████████▋| 4815/5000 [00:13<00:00, 315.98it/s] 97%|█████████▋| 4848/5000 [00:13<00:00, 318.11it/s] 98%|█████████▊| 4884/5000 [00:13<00:00, 327.04it/s] 98%|█████████▊| 4917/5000 [00:14<00:00, 325.23it/s] 99%|█████████▉| 4951/5000 [00:14<00:00, 328.31it/s]100%|█████████▉| 4984/5000 [00:14<00:00, 327.22it/s]100%|██████████| 5000/5000 [00:14<00:00, 349.09it/s]
2022-07-03 02:52:00,992 INFO     Test 2p MRR at step 140000: 0.109799
2022-07-03 02:52:00,993 INFO     Test 2p HITS1 at step 140000: 0.060609
2022-07-03 02:52:00,993 INFO     Test 2p HITS3 at step 140000: 0.110483
2022-07-03 02:52:00,993 INFO     Test 2p HITS10 at step 140000: 0.207478
2022-07-03 02:52:00,993 INFO     Test 2p num_queries at step 140000: 5000.000000
2022-07-03 02:52:00,993 INFO     Test average MRR at step 140000: 0.109799
2022-07-03 02:52:00,993 INFO     Test average HITS1 at step 140000: 0.060609
2022-07-03 02:52:00,993 INFO     Test average HITS3 at step 140000: 0.110483
2022-07-03 02:52:00,993 INFO     Test average HITS10 at step 140000: 0.207478
2022-07-03 02:52:00,993 INFO     Training average positive_sample_loss at step 140000: 6.544553
2022-07-03 02:52:00,993 INFO     Training average negative_sample_loss at step 140000: 6.544553
2022-07-03 02:52:00,993 INFO     Training average loss at step 140000: 6.544553
2022-07-03 02:52:16,839 INFO     Training average positive_sample_loss at step 140100: 6.547168
2022-07-03 02:52:16,839 INFO     Training average negative_sample_loss at step 140100: 6.547168
2022-07-03 02:52:16,839 INFO     Training average loss at step 140100: 6.547168
2022-07-03 02:52:32,077 INFO     Training average positive_sample_loss at step 140200: 6.540706
2022-07-03 02:52:32,077 INFO     Training average negative_sample_loss at step 140200: 6.540706
2022-07-03 02:52:32,077 INFO     Training average loss at step 140200: 6.540706
2022-07-03 02:52:46,926 INFO     Training average positive_sample_loss at step 140300: 6.555314
2022-07-03 02:52:46,926 INFO     Training average negative_sample_loss at step 140300: 6.555314
2022-07-03 02:52:46,926 INFO     Training average loss at step 140300: 6.555314
2022-07-03 02:53:02,331 INFO     Training average positive_sample_loss at step 140400: 6.553037
2022-07-03 02:53:02,331 INFO     Training average negative_sample_loss at step 140400: 6.553037
2022-07-03 02:53:02,332 INFO     Training average loss at step 140400: 6.553037
2022-07-03 02:53:17,734 INFO     Training average positive_sample_loss at step 140500: 6.553459
2022-07-03 02:53:17,734 INFO     Training average negative_sample_loss at step 140500: 6.553459
2022-07-03 02:53:17,734 INFO     Training average loss at step 140500: 6.553459
2022-07-03 02:53:39,639 INFO     Training average positive_sample_loss at step 140600: 6.545126
2022-07-03 02:53:39,639 INFO     Training average negative_sample_loss at step 140600: 6.545126
2022-07-03 02:53:39,639 INFO     Training average loss at step 140600: 6.545126
2022-07-03 02:53:54,505 INFO     Training average positive_sample_loss at step 140700: 6.556483
2022-07-03 02:53:54,506 INFO     Training average negative_sample_loss at step 140700: 6.556483
2022-07-03 02:53:54,506 INFO     Training average loss at step 140700: 6.556483
2022-07-03 02:54:10,279 INFO     Training average positive_sample_loss at step 140800: 6.553436
2022-07-03 02:54:10,279 INFO     Training average negative_sample_loss at step 140800: 6.553436
2022-07-03 02:54:10,279 INFO     Training average loss at step 140800: 6.553436
2022-07-03 02:54:25,534 INFO     Training average positive_sample_loss at step 140900: 6.540881
2022-07-03 02:54:25,534 INFO     Training average negative_sample_loss at step 140900: 6.540881
2022-07-03 02:54:25,534 INFO     Training average loss at step 140900: 6.540881
2022-07-03 02:54:41,501 INFO     Training average positive_sample_loss at step 141000: 6.556630
2022-07-03 02:54:41,501 INFO     Training average negative_sample_loss at step 141000: 6.556630
2022-07-03 02:54:41,501 INFO     Training average loss at step 141000: 6.556630
2022-07-03 02:54:57,170 INFO     Training average positive_sample_loss at step 141100: 6.555287
2022-07-03 02:54:57,170 INFO     Training average negative_sample_loss at step 141100: 6.555287
2022-07-03 02:54:57,170 INFO     Training average loss at step 141100: 6.555287
2022-07-03 02:55:11,679 INFO     Training average positive_sample_loss at step 141200: 6.545599
2022-07-03 02:55:11,679 INFO     Training average negative_sample_loss at step 141200: 6.545599
2022-07-03 02:55:11,679 INFO     Training average loss at step 141200: 6.545599
2022-07-03 02:55:26,560 INFO     Training average positive_sample_loss at step 141300: 6.538134
2022-07-03 02:55:26,560 INFO     Training average negative_sample_loss at step 141300: 6.538134
2022-07-03 02:55:26,560 INFO     Training average loss at step 141300: 6.538134
2022-07-03 02:55:41,829 INFO     Training average positive_sample_loss at step 141400: 6.547497
2022-07-03 02:55:41,829 INFO     Training average negative_sample_loss at step 141400: 6.547497
2022-07-03 02:55:41,829 INFO     Training average loss at step 141400: 6.547497
2022-07-03 02:55:57,233 INFO     Training average positive_sample_loss at step 141500: 6.558032
2022-07-03 02:55:57,234 INFO     Training average negative_sample_loss at step 141500: 6.558032
2022-07-03 02:55:57,234 INFO     Training average loss at step 141500: 6.558032
2022-07-03 02:56:12,724 INFO     Training average positive_sample_loss at step 141600: 6.543971
2022-07-03 02:56:12,725 INFO     Training average negative_sample_loss at step 141600: 6.543971
2022-07-03 02:56:12,725 INFO     Training average loss at step 141600: 6.543971
2022-07-03 02:56:26,971 INFO     Training average positive_sample_loss at step 141700: 6.541147
2022-07-03 02:56:26,972 INFO     Training average negative_sample_loss at step 141700: 6.541147
2022-07-03 02:56:26,972 INFO     Training average loss at step 141700: 6.541147
2022-07-03 02:56:42,182 INFO     Training average positive_sample_loss at step 141800: 6.550435
2022-07-03 02:56:42,182 INFO     Training average negative_sample_loss at step 141800: 6.550435
2022-07-03 02:56:42,182 INFO     Training average loss at step 141800: 6.550435
2022-07-03 02:56:57,731 INFO     Training average positive_sample_loss at step 141900: 6.556753
2022-07-03 02:56:57,732 INFO     Training average negative_sample_loss at step 141900: 6.556753
2022-07-03 02:56:57,732 INFO     Training average loss at step 141900: 6.556753
2022-07-03 02:57:13,033 INFO     Training average positive_sample_loss at step 142000: 6.543102
2022-07-03 02:57:13,033 INFO     Training average negative_sample_loss at step 142000: 6.543102
2022-07-03 02:57:13,033 INFO     Training average loss at step 142000: 6.543102
2022-07-03 02:57:28,359 INFO     Training average positive_sample_loss at step 142100: 6.544414
2022-07-03 02:57:28,360 INFO     Training average negative_sample_loss at step 142100: 6.544414
2022-07-03 02:57:28,360 INFO     Training average loss at step 142100: 6.544414
2022-07-03 02:57:43,337 INFO     Training average positive_sample_loss at step 142200: 6.541862
2022-07-03 02:57:43,337 INFO     Training average negative_sample_loss at step 142200: 6.541862
2022-07-03 02:57:43,337 INFO     Training average loss at step 142200: 6.541862
2022-07-03 02:57:58,408 INFO     Training average positive_sample_loss at step 142300: 6.546544
2022-07-03 02:57:58,409 INFO     Training average negative_sample_loss at step 142300: 6.546544
2022-07-03 02:57:58,409 INFO     Training average loss at step 142300: 6.546544
2022-07-03 02:58:12,223 INFO     Training average positive_sample_loss at step 142400: 6.545879
2022-07-03 02:58:12,224 INFO     Training average negative_sample_loss at step 142400: 6.545879
2022-07-03 02:58:12,224 INFO     Training average loss at step 142400: 6.545879
2022-07-03 02:58:25,467 INFO     Training average positive_sample_loss at step 142500: 6.541725
2022-07-03 02:58:25,467 INFO     Training average negative_sample_loss at step 142500: 6.541725
2022-07-03 02:58:25,467 INFO     Training average loss at step 142500: 6.541725
2022-07-03 02:58:45,441 INFO     Training average positive_sample_loss at step 142600: 6.545159
2022-07-03 02:58:45,441 INFO     Training average negative_sample_loss at step 142600: 6.545159
2022-07-03 02:58:45,441 INFO     Training average loss at step 142600: 6.545159
2022-07-03 02:59:00,592 INFO     Training average positive_sample_loss at step 142700: 6.544844
2022-07-03 02:59:00,592 INFO     Training average negative_sample_loss at step 142700: 6.544844
2022-07-03 02:59:00,592 INFO     Training average loss at step 142700: 6.544844
2022-07-03 02:59:14,843 INFO     Training average positive_sample_loss at step 142800: 6.555271
2022-07-03 02:59:14,844 INFO     Training average negative_sample_loss at step 142800: 6.555271
2022-07-03 02:59:14,844 INFO     Training average loss at step 142800: 6.555271
2022-07-03 02:59:30,398 INFO     Training average positive_sample_loss at step 142900: 6.545760
2022-07-03 02:59:30,399 INFO     Training average negative_sample_loss at step 142900: 6.545760
2022-07-03 02:59:30,399 INFO     Training average loss at step 142900: 6.545760
2022-07-03 02:59:46,270 INFO     Training average positive_sample_loss at step 143000: 6.547036
2022-07-03 02:59:46,271 INFO     Training average negative_sample_loss at step 143000: 6.547036
2022-07-03 02:59:46,271 INFO     Training average loss at step 143000: 6.547036
2022-07-03 03:00:02,029 INFO     Training average positive_sample_loss at step 143100: 6.548574
2022-07-03 03:00:02,030 INFO     Training average negative_sample_loss at step 143100: 6.548574
2022-07-03 03:00:02,030 INFO     Training average loss at step 143100: 6.548574
2022-07-03 03:00:17,578 INFO     Training average positive_sample_loss at step 143200: 6.553107
2022-07-03 03:00:17,579 INFO     Training average negative_sample_loss at step 143200: 6.553107
2022-07-03 03:00:17,579 INFO     Training average loss at step 143200: 6.553107
2022-07-03 03:00:32,169 INFO     Training average positive_sample_loss at step 143300: 6.548902
2022-07-03 03:00:32,169 INFO     Training average negative_sample_loss at step 143300: 6.548902
2022-07-03 03:00:32,169 INFO     Training average loss at step 143300: 6.548902
2022-07-03 03:00:47,340 INFO     Training average positive_sample_loss at step 143400: 6.548604
2022-07-03 03:00:47,340 INFO     Training average negative_sample_loss at step 143400: 6.548604
2022-07-03 03:00:47,340 INFO     Training average loss at step 143400: 6.548604
2022-07-03 03:01:02,517 INFO     Training average positive_sample_loss at step 143500: 6.552243
2022-07-03 03:01:02,517 INFO     Training average negative_sample_loss at step 143500: 6.552243
2022-07-03 03:01:02,517 INFO     Training average loss at step 143500: 6.552243
2022-07-03 03:01:17,494 INFO     Training average positive_sample_loss at step 143600: 6.552325
2022-07-03 03:01:17,494 INFO     Training average negative_sample_loss at step 143600: 6.552325
2022-07-03 03:01:17,494 INFO     Training average loss at step 143600: 6.552325
2022-07-03 03:01:31,910 INFO     Training average positive_sample_loss at step 143700: 6.542120
2022-07-03 03:01:31,911 INFO     Training average negative_sample_loss at step 143700: 6.542120
2022-07-03 03:01:31,911 INFO     Training average loss at step 143700: 6.542120
2022-07-03 03:01:47,012 INFO     Training average positive_sample_loss at step 143800: 6.542674
2022-07-03 03:01:47,012 INFO     Training average negative_sample_loss at step 143800: 6.542674
2022-07-03 03:01:47,012 INFO     Training average loss at step 143800: 6.542674
2022-07-03 03:02:02,674 INFO     Training average positive_sample_loss at step 143900: 6.547138
2022-07-03 03:02:02,674 INFO     Training average negative_sample_loss at step 143900: 6.547138
2022-07-03 03:02:02,674 INFO     Training average loss at step 143900: 6.547138
2022-07-03 03:02:18,011 INFO     Evaluating on Valid Dataset...
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-03 03:02:18,019 INFO     Evaluating the model... (0/5000)
